INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 130197, 13/01/2019 19:20:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130197, 13/01/2019 19:20:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130197, 13/01/2019 19:20:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130197, 13/01/2019 19:20:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130198, 13/01/2019 19:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130198, 13/01/2019 19:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130198, 13/01/2019 19:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130198, 13/01/2019 19:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130198, 13/01/2019 19:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130198, 13/01/2019 19:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130199, 13/01/2019 20:00:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130199, 13/01/2019 20:00:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130199, 13/01/2019 20:00:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130199, 13/01/2019 20:00:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130199, 13/01/2019 20:00:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130199, 13/01/2019 20:00:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130200, 13/01/2019 20:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130200, 13/01/2019 20:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130200, 13/01/2019 20:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130200, 13/01/2019 20:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130200, 13/01/2019 20:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130200, 13/01/2019 20:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130201, 13/01/2019 20:40:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130201, 13/01/2019 20:40:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130201, 13/01/2019 20:40:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130201, 13/01/2019 20:40:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130201, 13/01/2019 20:40:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130201, 13/01/2019 20:40:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130202, 13/01/2019 21:00:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130202, 13/01/2019 21:00:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130202, 13/01/2019 21:00:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130202, 13/01/2019 21:00:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130202, 13/01/2019 21:00:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130202, 13/01/2019 21:00:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130203, 13/01/2019 21:20:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130203, 13/01/2019 21:20:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130203, 13/01/2019 21:20:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130203, 13/01/2019 21:20:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130203, 13/01/2019 21:20:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130203, 13/01/2019 21:20:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130204, 13/01/2019 21:40:42, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130204, 13/01/2019 21:40:42, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130204, 13/01/2019 21:40:42, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130204, 13/01/2019 21:40:42, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130204, 13/01/2019 21:40:42, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130204, 13/01/2019 21:40:42, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130205, 13/01/2019 22:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130205, 13/01/2019 22:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130205, 13/01/2019 22:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130205, 13/01/2019 22:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130205, 13/01/2019 22:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130205, 13/01/2019 22:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130206, 13/01/2019 22:20:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130206, 13/01/2019 22:20:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130206, 13/01/2019 22:20:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130206, 13/01/2019 22:20:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130206, 13/01/2019 22:20:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130206, 13/01/2019 22:20:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130207, 13/01/2019 22:40:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130207, 13/01/2019 22:40:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130207, 13/01/2019 22:40:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130207, 13/01/2019 22:40:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130207, 13/01/2019 22:40:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130207, 13/01/2019 22:40:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130208, 13/01/2019 23:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130208, 13/01/2019 23:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130208, 13/01/2019 23:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130208, 13/01/2019 23:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130208, 13/01/2019 23:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130208, 13/01/2019 23:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130209, 13/01/2019 23:20:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130209, 13/01/2019 23:20:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130209, 13/01/2019 23:20:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130209, 13/01/2019 23:20:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130209, 13/01/2019 23:20:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130209, 13/01/2019 23:20:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130210, 13/01/2019 23:40:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 130210, 13/01/2019 23:40:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130210, 13/01/2019 23:40:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130210, 13/01/2019 23:40:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130210, 13/01/2019 23:40:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 130210, 13/01/2019 23:40:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130139, 13/01/2019 00:00:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130139, 13/01/2019 00:00:00, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130139, 13/01/2019 00:00:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130139, 13/01/2019 00:00:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130139, 13/01/2019 00:00:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130139, 13/01/2019 00:00:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130139, 13/01/2019 00:00:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130140, 13/01/2019 00:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130140, 13/01/2019 00:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130140, 13/01/2019 00:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130140, 13/01/2019 00:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130140, 13/01/2019 00:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130140, 13/01/2019 00:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130140, 13/01/2019 00:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130141, 13/01/2019 00:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130141, 13/01/2019 00:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130141, 13/01/2019 00:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130141, 13/01/2019 00:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130141, 13/01/2019 00:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130141, 13/01/2019 00:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130141, 13/01/2019 00:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130142, 13/01/2019 01:00:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130142, 13/01/2019 01:00:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130142, 13/01/2019 01:00:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130142, 13/01/2019 01:00:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130142, 13/01/2019 01:00:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130142, 13/01/2019 01:00:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130142, 13/01/2019 01:00:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130143, 13/01/2019 01:20:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130143, 13/01/2019 01:20:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130143, 13/01/2019 01:20:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130143, 13/01/2019 01:20:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130143, 13/01/2019 01:20:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130143, 13/01/2019 01:20:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130143, 13/01/2019 01:20:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130144, 13/01/2019 01:40:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130144, 13/01/2019 01:40:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130144, 13/01/2019 01:40:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130144, 13/01/2019 01:40:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130144, 13/01/2019 01:40:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130144, 13/01/2019 01:40:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130144, 13/01/2019 01:40:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130145, 13/01/2019 02:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130145, 13/01/2019 02:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130145, 13/01/2019 02:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130145, 13/01/2019 02:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130145, 13/01/2019 02:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130145, 13/01/2019 02:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130145, 13/01/2019 02:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130146, 13/01/2019 02:20:44, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130146, 13/01/2019 02:20:44, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130146, 13/01/2019 02:20:44, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130146, 13/01/2019 02:20:44, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130146, 13/01/2019 02:20:44, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130146, 13/01/2019 02:20:44, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130146, 13/01/2019 02:20:44, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130147, 13/01/2019 02:40:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130147, 13/01/2019 02:40:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130147, 13/01/2019 02:40:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130147, 13/01/2019 02:40:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130147, 13/01/2019 02:40:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130147, 13/01/2019 02:40:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130147, 13/01/2019 02:40:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130148, 13/01/2019 03:00:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130148, 13/01/2019 03:00:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130148, 13/01/2019 03:00:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130148, 13/01/2019 03:00:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130148, 13/01/2019 03:00:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130148, 13/01/2019 03:00:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130148, 13/01/2019 03:00:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130149, 13/01/2019 03:20:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130149, 13/01/2019 03:20:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130149, 13/01/2019 03:20:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130149, 13/01/2019 03:20:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130149, 13/01/2019 03:20:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130149, 13/01/2019 03:20:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130149, 13/01/2019 03:20:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130150, 13/01/2019 03:40:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130150, 13/01/2019 03:40:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130150, 13/01/2019 03:40:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130150, 13/01/2019 03:40:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130150, 13/01/2019 03:40:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130150, 13/01/2019 03:40:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130150, 13/01/2019 03:40:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130151, 13/01/2019 04:00:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130151, 13/01/2019 04:00:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130151, 13/01/2019 04:00:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130151, 13/01/2019 04:00:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130151, 13/01/2019 04:00:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130151, 13/01/2019 04:00:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130151, 13/01/2019 04:00:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130152, 13/01/2019 04:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130152, 13/01/2019 04:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130152, 13/01/2019 04:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130152, 13/01/2019 04:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130152, 13/01/2019 04:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130152, 13/01/2019 04:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130152, 13/01/2019 04:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130153, 13/01/2019 04:40:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130153, 13/01/2019 04:40:17, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130153, 13/01/2019 04:40:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130153, 13/01/2019 04:40:17, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130153, 13/01/2019 04:40:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130153, 13/01/2019 04:40:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130153, 13/01/2019 04:40:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130154, 13/01/2019 05:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130154, 13/01/2019 05:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130154, 13/01/2019 05:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130154, 13/01/2019 05:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130154, 13/01/2019 05:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130154, 13/01/2019 05:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130154, 13/01/2019 05:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130155, 13/01/2019 05:20:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130155, 13/01/2019 05:20:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130155, 13/01/2019 05:20:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130155, 13/01/2019 05:20:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130155, 13/01/2019 05:20:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130155, 13/01/2019 05:20:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130155, 13/01/2019 05:20:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130156, 13/01/2019 05:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130156, 13/01/2019 05:40:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130156, 13/01/2019 05:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130156, 13/01/2019 05:40:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130156, 13/01/2019 05:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130156, 13/01/2019 05:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130156, 13/01/2019 05:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130157, 13/01/2019 06:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130157, 13/01/2019 06:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130157, 13/01/2019 06:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130157, 13/01/2019 06:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130157, 13/01/2019 06:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130157, 13/01/2019 06:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130157, 13/01/2019 06:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130158, 13/01/2019 06:20:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130158, 13/01/2019 06:20:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130158, 13/01/2019 06:20:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130158, 13/01/2019 06:20:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130158, 13/01/2019 06:20:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130158, 13/01/2019 06:20:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130158, 13/01/2019 06:20:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130159, 13/01/2019 06:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130159, 13/01/2019 06:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130159, 13/01/2019 06:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130159, 13/01/2019 06:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130159, 13/01/2019 06:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130159, 13/01/2019 06:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130159, 13/01/2019 06:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130160, 13/01/2019 07:00:13, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 130160, 13/01/2019 07:00:13, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 130160, 13/01/2019 07:00:13, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130160, 13/01/2019 07:00:13, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 130161, 13/01/2019 07:20:32, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 130161, 13/01/2019 07:20:32, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
