INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 131407, 30/01/2019 14:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131407, 30/01/2019 14:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131407, 30/01/2019 14:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131407, 30/01/2019 14:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131407, 30/01/2019 14:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131408, 30/01/2019 15:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131408, 30/01/2019 15:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131408, 30/01/2019 15:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131408, 30/01/2019 15:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131408, 30/01/2019 15:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131408, 30/01/2019 15:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131409, 30/01/2019 15:20:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131409, 30/01/2019 15:20:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131409, 30/01/2019 15:20:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131409, 30/01/2019 15:20:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131409, 30/01/2019 15:20:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131409, 30/01/2019 15:20:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131410, 30/01/2019 15:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131410, 30/01/2019 15:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131410, 30/01/2019 15:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131410, 30/01/2019 15:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131410, 30/01/2019 15:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131410, 30/01/2019 15:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131411, 30/01/2019 16:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131411, 30/01/2019 16:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131411, 30/01/2019 16:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131411, 30/01/2019 16:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131411, 30/01/2019 16:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131411, 30/01/2019 16:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131412, 30/01/2019 16:20:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131412, 30/01/2019 16:20:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131412, 30/01/2019 16:20:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131412, 30/01/2019 16:20:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131412, 30/01/2019 16:20:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131412, 30/01/2019 16:20:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131413, 30/01/2019 16:40:37, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131413, 30/01/2019 16:40:37, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131413, 30/01/2019 16:40:37, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131413, 30/01/2019 16:40:37, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131413, 30/01/2019 16:40:37, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131413, 30/01/2019 16:40:37, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131414, 30/01/2019 17:00:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131414, 30/01/2019 17:00:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131414, 30/01/2019 17:00:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131414, 30/01/2019 17:00:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131414, 30/01/2019 17:00:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131414, 30/01/2019 17:00:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131415, 30/01/2019 17:20:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131415, 30/01/2019 17:20:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131415, 30/01/2019 17:20:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131415, 30/01/2019 17:20:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131415, 30/01/2019 17:20:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131415, 30/01/2019 17:20:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131416, 30/01/2019 17:40:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131416, 30/01/2019 17:40:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131416, 30/01/2019 17:40:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131416, 30/01/2019 17:40:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131416, 30/01/2019 17:40:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131416, 30/01/2019 17:40:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131417, 30/01/2019 18:00:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131417, 30/01/2019 18:00:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131417, 30/01/2019 18:00:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131417, 30/01/2019 18:00:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131417, 30/01/2019 18:00:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131417, 30/01/2019 18:00:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131418, 30/01/2019 18:20:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131418, 30/01/2019 18:20:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131418, 30/01/2019 18:20:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131418, 30/01/2019 18:20:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131418, 30/01/2019 18:20:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131418, 30/01/2019 18:20:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131419, 30/01/2019 18:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131419, 30/01/2019 18:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131419, 30/01/2019 18:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131419, 30/01/2019 18:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131419, 30/01/2019 18:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131419, 30/01/2019 18:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131420, 30/01/2019 19:00:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131420, 30/01/2019 19:00:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131420, 30/01/2019 19:00:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131420, 30/01/2019 19:00:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131420, 30/01/2019 19:00:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131420, 30/01/2019 19:00:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131421, 30/01/2019 19:20:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131421, 30/01/2019 19:20:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131421, 30/01/2019 19:20:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131421, 30/01/2019 19:20:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131421, 30/01/2019 19:20:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131421, 30/01/2019 19:20:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131422, 30/01/2019 19:40:33, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131422, 30/01/2019 19:40:33, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131422, 30/01/2019 19:40:33, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131422, 30/01/2019 19:40:33, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131422, 30/01/2019 19:40:33, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131422, 30/01/2019 19:40:33, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131423, 30/01/2019 20:00:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131423, 30/01/2019 20:00:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131423, 30/01/2019 20:00:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131423, 30/01/2019 20:00:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131423, 30/01/2019 20:00:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131423, 30/01/2019 20:00:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131424, 30/01/2019 20:20:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131424, 30/01/2019 20:20:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131424, 30/01/2019 20:20:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131424, 30/01/2019 20:20:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131424, 30/01/2019 20:20:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131424, 30/01/2019 20:20:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131425, 30/01/2019 20:40:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131425, 30/01/2019 20:40:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131425, 30/01/2019 20:40:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131425, 30/01/2019 20:40:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131425, 30/01/2019 20:40:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131425, 30/01/2019 20:40:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131426, 30/01/2019 21:00:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131426, 30/01/2019 21:00:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131426, 30/01/2019 21:00:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131426, 30/01/2019 21:00:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131426, 30/01/2019 21:00:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131426, 30/01/2019 21:00:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131427, 30/01/2019 21:20:00, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131427, 30/01/2019 21:20:00, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131427, 30/01/2019 21:20:00, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131427, 30/01/2019 21:20:00, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131427, 30/01/2019 21:20:00, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131427, 30/01/2019 21:20:00, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131428, 30/01/2019 21:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131428, 30/01/2019 21:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131428, 30/01/2019 21:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131428, 30/01/2019 21:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131428, 30/01/2019 21:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131428, 30/01/2019 21:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131429, 30/01/2019 22:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131429, 30/01/2019 22:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131429, 30/01/2019 22:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131429, 30/01/2019 22:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131429, 30/01/2019 22:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131429, 30/01/2019 22:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131430, 30/01/2019 22:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131430, 30/01/2019 22:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131430, 30/01/2019 22:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131430, 30/01/2019 22:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131430, 30/01/2019 22:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131430, 30/01/2019 22:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131431, 30/01/2019 22:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131431, 30/01/2019 22:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131431, 30/01/2019 22:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131431, 30/01/2019 22:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131431, 30/01/2019 22:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131431, 30/01/2019 22:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131432, 30/01/2019 23:00:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131432, 30/01/2019 23:00:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131432, 30/01/2019 23:00:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131432, 30/01/2019 23:00:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131432, 30/01/2019 23:00:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131432, 30/01/2019 23:00:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131433, 30/01/2019 23:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131433, 30/01/2019 23:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131433, 30/01/2019 23:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131433, 30/01/2019 23:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131433, 30/01/2019 23:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131433, 30/01/2019 23:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 131434, 30/01/2019 23:40:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 131434, 30/01/2019 23:40:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 131434, 30/01/2019 23:40:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 131434, 30/01/2019 23:40:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 131434, 30/01/2019 23:40:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 131434, 30/01/2019 23:40:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131365, 30/01/2019 00:40:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131365, 30/01/2019 00:40:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131365, 30/01/2019 00:40:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131365, 30/01/2019 00:40:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131365, 30/01/2019 00:40:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131365, 30/01/2019 00:40:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131365, 30/01/2019 00:40:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131371, 30/01/2019 02:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131371, 30/01/2019 02:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131371, 30/01/2019 02:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131371, 30/01/2019 02:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131371, 30/01/2019 02:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131371, 30/01/2019 02:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131371, 30/01/2019 02:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
