INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 129981, 10/01/2019 19:20:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129981, 10/01/2019 19:20:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129981, 10/01/2019 19:20:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129981, 10/01/2019 19:20:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129981, 10/01/2019 19:20:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129982, 10/01/2019 19:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129982, 10/01/2019 19:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129982, 10/01/2019 19:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129982, 10/01/2019 19:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129982, 10/01/2019 19:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129982, 10/01/2019 19:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129983, 10/01/2019 20:00:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129983, 10/01/2019 20:00:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129983, 10/01/2019 20:00:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129983, 10/01/2019 20:00:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129983, 10/01/2019 20:00:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129983, 10/01/2019 20:00:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129984, 10/01/2019 20:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129984, 10/01/2019 20:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129984, 10/01/2019 20:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129984, 10/01/2019 20:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129984, 10/01/2019 20:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129984, 10/01/2019 20:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129985, 10/01/2019 20:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129985, 10/01/2019 20:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129985, 10/01/2019 20:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129985, 10/01/2019 20:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129985, 10/01/2019 20:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129985, 10/01/2019 20:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129986, 10/01/2019 21:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129986, 10/01/2019 21:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129986, 10/01/2019 21:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129986, 10/01/2019 21:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129986, 10/01/2019 21:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129986, 10/01/2019 21:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129987, 10/01/2019 21:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129987, 10/01/2019 21:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129987, 10/01/2019 21:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129987, 10/01/2019 21:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129987, 10/01/2019 21:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129987, 10/01/2019 21:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129988, 10/01/2019 21:40:29, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129988, 10/01/2019 21:40:29, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129988, 10/01/2019 21:40:29, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129988, 10/01/2019 21:40:29, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129988, 10/01/2019 21:40:29, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129988, 10/01/2019 21:40:29, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129989, 10/01/2019 22:00:37, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129989, 10/01/2019 22:00:37, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129989, 10/01/2019 22:00:37, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129989, 10/01/2019 22:00:37, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129989, 10/01/2019 22:00:37, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129989, 10/01/2019 22:00:37, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129990, 10/01/2019 22:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129990, 10/01/2019 22:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129990, 10/01/2019 22:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129990, 10/01/2019 22:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129990, 10/01/2019 22:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129990, 10/01/2019 22:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129991, 10/01/2019 22:40:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129991, 10/01/2019 22:40:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129991, 10/01/2019 22:40:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129991, 10/01/2019 22:40:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129991, 10/01/2019 22:40:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129991, 10/01/2019 22:40:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129992, 10/01/2019 23:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129992, 10/01/2019 23:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129992, 10/01/2019 23:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129992, 10/01/2019 23:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129992, 10/01/2019 23:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129992, 10/01/2019 23:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129993, 10/01/2019 23:20:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129993, 10/01/2019 23:20:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129993, 10/01/2019 23:20:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129993, 10/01/2019 23:20:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129993, 10/01/2019 23:20:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129993, 10/01/2019 23:20:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129994, 10/01/2019 23:40:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 30, 20, 16, 33
2, 129994, 10/01/2019 23:40:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129994, 10/01/2019 23:40:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129994, 10/01/2019 23:40:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129994, 10/01/2019 23:40:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129994, 10/01/2019 23:40:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129923, 10/01/2019 00:00:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129923, 10/01/2019 00:00:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129923, 10/01/2019 00:00:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129923, 10/01/2019 00:00:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129923, 10/01/2019 00:00:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129923, 10/01/2019 00:00:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129923, 10/01/2019 00:00:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129924, 10/01/2019 00:20:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129924, 10/01/2019 00:20:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129924, 10/01/2019 00:20:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129924, 10/01/2019 00:20:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129924, 10/01/2019 00:20:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129924, 10/01/2019 00:20:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129924, 10/01/2019 00:20:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129925, 10/01/2019 00:40:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129925, 10/01/2019 00:40:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129925, 10/01/2019 00:40:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129925, 10/01/2019 00:40:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129925, 10/01/2019 00:40:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129925, 10/01/2019 00:40:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129925, 10/01/2019 00:40:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129926, 10/01/2019 01:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129926, 10/01/2019 01:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129926, 10/01/2019 01:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129926, 10/01/2019 01:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129926, 10/01/2019 01:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129926, 10/01/2019 01:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129926, 10/01/2019 01:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129927, 10/01/2019 01:20:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129927, 10/01/2019 01:20:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129927, 10/01/2019 01:20:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129927, 10/01/2019 01:20:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129927, 10/01/2019 01:20:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129927, 10/01/2019 01:20:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129927, 10/01/2019 01:20:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129928, 10/01/2019 01:40:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129928, 10/01/2019 01:40:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129928, 10/01/2019 01:40:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129928, 10/01/2019 01:40:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129928, 10/01/2019 01:40:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129928, 10/01/2019 01:40:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129928, 10/01/2019 01:40:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129929, 10/01/2019 02:00:36, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129929, 10/01/2019 02:00:36, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129929, 10/01/2019 02:00:36, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129929, 10/01/2019 02:00:36, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129929, 10/01/2019 02:00:36, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129929, 10/01/2019 02:00:36, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129929, 10/01/2019 02:00:36, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129930, 10/01/2019 02:20:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129930, 10/01/2019 02:20:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129930, 10/01/2019 02:20:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129930, 10/01/2019 02:20:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129930, 10/01/2019 02:20:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129930, 10/01/2019 02:20:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129930, 10/01/2019 02:20:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129931, 10/01/2019 02:40:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129931, 10/01/2019 02:40:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129931, 10/01/2019 02:40:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129931, 10/01/2019 02:40:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129931, 10/01/2019 02:40:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129931, 10/01/2019 02:40:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129931, 10/01/2019 02:40:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129932, 10/01/2019 03:00:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129932, 10/01/2019 03:00:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129932, 10/01/2019 03:00:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129932, 10/01/2019 03:00:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129932, 10/01/2019 03:00:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129932, 10/01/2019 03:00:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129932, 10/01/2019 03:00:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129933, 10/01/2019 03:20:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129933, 10/01/2019 03:20:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129933, 10/01/2019 03:20:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129933, 10/01/2019 03:20:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129933, 10/01/2019 03:20:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129933, 10/01/2019 03:20:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129933, 10/01/2019 03:20:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129934, 10/01/2019 03:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129934, 10/01/2019 03:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129934, 10/01/2019 03:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129934, 10/01/2019 03:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129934, 10/01/2019 03:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129934, 10/01/2019 03:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129934, 10/01/2019 03:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129935, 10/01/2019 04:00:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129935, 10/01/2019 04:00:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129935, 10/01/2019 04:00:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129935, 10/01/2019 04:00:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129935, 10/01/2019 04:00:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129935, 10/01/2019 04:00:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129935, 10/01/2019 04:00:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129936, 10/01/2019 04:20:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129936, 10/01/2019 04:20:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129936, 10/01/2019 04:20:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129936, 10/01/2019 04:20:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129936, 10/01/2019 04:20:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129936, 10/01/2019 04:20:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129936, 10/01/2019 04:20:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129937, 10/01/2019 04:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129937, 10/01/2019 04:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129937, 10/01/2019 04:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129937, 10/01/2019 04:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129937, 10/01/2019 04:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129937, 10/01/2019 04:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129937, 10/01/2019 04:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129938, 10/01/2019 05:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129938, 10/01/2019 05:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129938, 10/01/2019 05:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129938, 10/01/2019 05:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129938, 10/01/2019 05:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129938, 10/01/2019 05:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129938, 10/01/2019 05:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129939, 10/01/2019 05:20:38, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129939, 10/01/2019 05:20:38, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129939, 10/01/2019 05:20:38, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129939, 10/01/2019 05:20:38, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129939, 10/01/2019 05:20:38, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129939, 10/01/2019 05:20:38, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129939, 10/01/2019 05:20:38, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129940, 10/01/2019 05:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129940, 10/01/2019 05:40:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129940, 10/01/2019 05:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129940, 10/01/2019 05:40:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129940, 10/01/2019 05:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129940, 10/01/2019 05:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129940, 10/01/2019 05:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129941, 10/01/2019 06:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129941, 10/01/2019 06:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129941, 10/01/2019 06:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129941, 10/01/2019 06:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129941, 10/01/2019 06:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129941, 10/01/2019 06:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129941, 10/01/2019 06:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129942, 10/01/2019 06:20:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129942, 10/01/2019 06:20:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129942, 10/01/2019 06:20:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129942, 10/01/2019 06:20:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129942, 10/01/2019 06:20:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129942, 10/01/2019 06:20:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129942, 10/01/2019 06:20:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129943, 10/01/2019 06:40:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129943, 10/01/2019 06:40:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129943, 10/01/2019 06:40:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129943, 10/01/2019 06:40:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129943, 10/01/2019 06:40:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129943, 10/01/2019 06:40:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129943, 10/01/2019 06:40:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129944, 10/01/2019 07:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129944, 10/01/2019 07:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129944, 10/01/2019 07:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129944, 10/01/2019 07:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129944, 10/01/2019 07:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129944, 10/01/2019 07:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
