INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 125919, 11/11/2018 20:00:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125919, 11/11/2018 20:00:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125919, 11/11/2018 20:00:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125919, 11/11/2018 20:00:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125920, 11/11/2018 20:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125920, 11/11/2018 20:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125920, 11/11/2018 20:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125920, 11/11/2018 20:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125920, 11/11/2018 20:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125920, 11/11/2018 20:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125921, 11/11/2018 20:40:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125921, 11/11/2018 20:40:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125921, 11/11/2018 20:40:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125921, 11/11/2018 20:40:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125921, 11/11/2018 20:40:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125921, 11/11/2018 20:40:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125922, 11/11/2018 21:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125922, 11/11/2018 21:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125922, 11/11/2018 21:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125922, 11/11/2018 21:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125922, 11/11/2018 21:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125922, 11/11/2018 21:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125923, 11/11/2018 21:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125923, 11/11/2018 21:20:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125923, 11/11/2018 21:20:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125923, 11/11/2018 21:20:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125923, 11/11/2018 21:20:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125923, 11/11/2018 21:20:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125924, 11/11/2018 21:40:00, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125924, 11/11/2018 21:40:00, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125924, 11/11/2018 21:40:00, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125924, 11/11/2018 21:40:00, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125924, 11/11/2018 21:40:00, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125924, 11/11/2018 21:40:00, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125925, 11/11/2018 22:00:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125925, 11/11/2018 22:00:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125925, 11/11/2018 22:00:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125925, 11/11/2018 22:00:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125925, 11/11/2018 22:00:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125925, 11/11/2018 22:00:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125926, 11/11/2018 22:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125926, 11/11/2018 22:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125926, 11/11/2018 22:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125926, 11/11/2018 22:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125926, 11/11/2018 22:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125926, 11/11/2018 22:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125927, 11/11/2018 22:40:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125927, 11/11/2018 22:40:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125927, 11/11/2018 22:40:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125927, 11/11/2018 22:40:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125927, 11/11/2018 22:40:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125927, 11/11/2018 22:40:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125928, 11/11/2018 23:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125928, 11/11/2018 23:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125928, 11/11/2018 23:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125928, 11/11/2018 23:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125928, 11/11/2018 23:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125928, 11/11/2018 23:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125929, 11/11/2018 23:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125929, 11/11/2018 23:20:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125929, 11/11/2018 23:20:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125929, 11/11/2018 23:20:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125929, 11/11/2018 23:20:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125929, 11/11/2018 23:20:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 125930, 11/11/2018 23:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 125930, 11/11/2018 23:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 125930, 11/11/2018 23:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 125930, 11/11/2018 23:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 125930, 11/11/2018 23:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 125930, 11/11/2018 23:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125860, 11/11/2018 00:20:38, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125860, 11/11/2018 00:20:38, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125860, 11/11/2018 00:20:38, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125860, 11/11/2018 00:20:38, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125860, 11/11/2018 00:20:38, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125861, 11/11/2018 00:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125861, 11/11/2018 00:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125861, 11/11/2018 00:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125861, 11/11/2018 00:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125861, 11/11/2018 00:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125862, 11/11/2018 01:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125862, 11/11/2018 01:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125862, 11/11/2018 01:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125862, 11/11/2018 01:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125862, 11/11/2018 01:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125865, 11/11/2018 02:00:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125865, 11/11/2018 02:00:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125865, 11/11/2018 02:00:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125865, 11/11/2018 02:00:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125865, 11/11/2018 02:00:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125869, 11/11/2018 03:20:33, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125869, 11/11/2018 03:20:33, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125869, 11/11/2018 03:20:33, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125869, 11/11/2018 03:20:33, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125869, 11/11/2018 03:20:33, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125873, 11/11/2018 04:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125873, 11/11/2018 04:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125873, 11/11/2018 04:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125873, 11/11/2018 04:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125873, 11/11/2018 04:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125874, 11/11/2018 05:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125874, 11/11/2018 05:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125874, 11/11/2018 05:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125874, 11/11/2018 05:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125874, 11/11/2018 05:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125875, 11/11/2018 05:20:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125875, 11/11/2018 05:20:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125875, 11/11/2018 05:20:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125875, 11/11/2018 05:20:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125875, 11/11/2018 05:20:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125876, 11/11/2018 05:40:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125876, 11/11/2018 05:40:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125876, 11/11/2018 05:40:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125876, 11/11/2018 05:40:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125876, 11/11/2018 05:40:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125877, 11/11/2018 06:00:25, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125877, 11/11/2018 06:00:25, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125877, 11/11/2018 06:00:25, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125877, 11/11/2018 06:00:25, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125877, 11/11/2018 06:00:25, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125878, 11/11/2018 06:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125878, 11/11/2018 06:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125878, 11/11/2018 06:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125878, 11/11/2018 06:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125878, 11/11/2018 06:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125879, 11/11/2018 06:40:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125879, 11/11/2018 06:40:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125879, 11/11/2018 06:40:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125879, 11/11/2018 06:40:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125879, 11/11/2018 06:40:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125880, 11/11/2018 07:00:18, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125880, 11/11/2018 07:00:18, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125880, 11/11/2018 07:00:18, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125880, 11/11/2018 07:00:18, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125881, 11/11/2018 07:20:02, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125881, 11/11/2018 07:20:02, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125881, 11/11/2018 07:20:02, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125881, 11/11/2018 07:20:02, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125882, 11/11/2018 07:40:03, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125882, 11/11/2018 07:40:03, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125882, 11/11/2018 07:40:03, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125882, 11/11/2018 07:40:03, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125883, 11/11/2018 08:00:02, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125883, 11/11/2018 08:00:02, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125883, 11/11/2018 08:00:02, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125883, 11/11/2018 08:00:02, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125884, 11/11/2018 08:20:13, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125884, 11/11/2018 08:20:13, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125884, 11/11/2018 08:20:13, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125884, 11/11/2018 08:20:13, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125885, 11/11/2018 08:40:22, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125885, 11/11/2018 08:40:22, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125885, 11/11/2018 08:40:22, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125885, 11/11/2018 08:40:22, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125886, 11/11/2018 09:00:14, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125886, 11/11/2018 09:00:14, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125886, 11/11/2018 09:00:14, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125886, 11/11/2018 09:00:14, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125887, 11/11/2018 09:20:15, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125887, 11/11/2018 09:20:15, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125887, 11/11/2018 09:20:15, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125887, 11/11/2018 09:20:15, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125888, 11/11/2018 09:40:40, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125888, 11/11/2018 09:40:40, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125888, 11/11/2018 09:40:40, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125888, 11/11/2018 09:40:40, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125889, 11/11/2018 10:00:10, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125889, 11/11/2018 10:00:10, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125889, 11/11/2018 10:00:10, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125889, 11/11/2018 10:00:10, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125890, 11/11/2018 10:20:03, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125890, 11/11/2018 10:20:03, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125890, 11/11/2018 10:20:03, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125890, 11/11/2018 10:20:03, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125891, 11/11/2018 10:40:18, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125891, 11/11/2018 10:40:18, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125891, 11/11/2018 10:40:18, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125891, 11/11/2018 10:40:18, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125892, 11/11/2018 11:00:19, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125892, 11/11/2018 11:00:19, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125892, 11/11/2018 11:00:19, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125892, 11/11/2018 11:00:19, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125893, 11/11/2018 11:20:28, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125893, 11/11/2018 11:20:28, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125893, 11/11/2018 11:20:28, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125893, 11/11/2018 11:20:28, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
