INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 127988, 10/12/2018 13:40:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127988, 10/12/2018 13:40:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127989, 10/12/2018 14:00:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127989, 10/12/2018 14:00:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127989, 10/12/2018 14:00:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127989, 10/12/2018 14:00:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127989, 10/12/2018 14:00:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127989, 10/12/2018 14:00:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127989, 10/12/2018 14:00:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127990, 10/12/2018 14:20:35, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127990, 10/12/2018 14:20:35, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127990, 10/12/2018 14:20:35, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127990, 10/12/2018 14:20:35, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127990, 10/12/2018 14:20:35, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127990, 10/12/2018 14:20:35, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127990, 10/12/2018 14:20:35, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127991, 10/12/2018 14:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127991, 10/12/2018 14:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127991, 10/12/2018 14:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127991, 10/12/2018 14:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127991, 10/12/2018 14:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127991, 10/12/2018 14:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127991, 10/12/2018 14:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127992, 10/12/2018 15:00:22, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127992, 10/12/2018 15:00:22, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127992, 10/12/2018 15:00:22, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127992, 10/12/2018 15:00:22, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127992, 10/12/2018 15:00:22, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127992, 10/12/2018 15:00:22, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127992, 10/12/2018 15:00:22, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127993, 10/12/2018 15:20:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127993, 10/12/2018 15:20:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127993, 10/12/2018 15:20:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127993, 10/12/2018 15:20:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127993, 10/12/2018 15:20:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127993, 10/12/2018 15:20:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127993, 10/12/2018 15:20:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127994, 10/12/2018 15:40:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127994, 10/12/2018 15:40:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127994, 10/12/2018 15:40:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127994, 10/12/2018 15:40:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127994, 10/12/2018 15:40:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127994, 10/12/2018 15:40:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127994, 10/12/2018 15:40:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127995, 10/12/2018 16:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127995, 10/12/2018 16:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127995, 10/12/2018 16:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127995, 10/12/2018 16:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127995, 10/12/2018 16:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127995, 10/12/2018 16:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127995, 10/12/2018 16:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127996, 10/12/2018 16:20:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127996, 10/12/2018 16:20:17, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127996, 10/12/2018 16:20:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127996, 10/12/2018 16:20:17, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127996, 10/12/2018 16:20:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127996, 10/12/2018 16:20:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127996, 10/12/2018 16:20:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127997, 10/12/2018 16:40:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127997, 10/12/2018 16:40:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127997, 10/12/2018 16:40:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127997, 10/12/2018 16:40:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127997, 10/12/2018 16:40:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127997, 10/12/2018 16:40:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127997, 10/12/2018 16:40:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127998, 10/12/2018 17:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127998, 10/12/2018 17:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127998, 10/12/2018 17:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127998, 10/12/2018 17:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127998, 10/12/2018 17:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127998, 10/12/2018 17:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127998, 10/12/2018 17:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127999, 10/12/2018 17:20:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127999, 10/12/2018 17:20:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127999, 10/12/2018 17:20:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127999, 10/12/2018 17:20:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127999, 10/12/2018 17:20:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127999, 10/12/2018 17:20:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127999, 10/12/2018 17:20:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128000, 10/12/2018 17:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128000, 10/12/2018 17:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128000, 10/12/2018 17:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128000, 10/12/2018 17:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128000, 10/12/2018 17:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128000, 10/12/2018 17:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128000, 10/12/2018 17:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128001, 10/12/2018 18:00:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128001, 10/12/2018 18:00:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128001, 10/12/2018 18:00:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128001, 10/12/2018 18:00:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128001, 10/12/2018 18:00:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128001, 10/12/2018 18:00:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128001, 10/12/2018 18:00:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128002, 10/12/2018 18:20:38, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128002, 10/12/2018 18:20:38, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128002, 10/12/2018 18:20:38, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128002, 10/12/2018 18:20:38, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128002, 10/12/2018 18:20:38, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128002, 10/12/2018 18:20:38, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128002, 10/12/2018 18:20:38, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128003, 10/12/2018 18:40:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128003, 10/12/2018 18:40:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128003, 10/12/2018 18:40:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128003, 10/12/2018 18:40:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128003, 10/12/2018 18:40:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128003, 10/12/2018 18:40:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128003, 10/12/2018 18:40:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128004, 10/12/2018 19:00:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128004, 10/12/2018 19:00:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128004, 10/12/2018 19:00:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128004, 10/12/2018 19:00:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128004, 10/12/2018 19:00:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128004, 10/12/2018 19:00:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128004, 10/12/2018 19:00:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128006, 10/12/2018 19:40:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128006, 10/12/2018 19:40:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128006, 10/12/2018 19:40:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128006, 10/12/2018 19:40:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128006, 10/12/2018 19:40:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128006, 10/12/2018 19:40:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128006, 10/12/2018 19:40:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128007, 10/12/2018 20:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128007, 10/12/2018 20:00:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128007, 10/12/2018 20:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128007, 10/12/2018 20:00:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128007, 10/12/2018 20:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128007, 10/12/2018 20:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128007, 10/12/2018 20:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128008, 10/12/2018 20:20:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128008, 10/12/2018 20:20:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128008, 10/12/2018 20:20:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128008, 10/12/2018 20:20:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128008, 10/12/2018 20:20:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128008, 10/12/2018 20:20:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128008, 10/12/2018 20:20:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128009, 10/12/2018 20:40:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128009, 10/12/2018 20:40:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128009, 10/12/2018 20:40:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128009, 10/12/2018 20:40:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128009, 10/12/2018 20:40:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128009, 10/12/2018 20:40:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128009, 10/12/2018 20:40:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128010, 10/12/2018 21:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128010, 10/12/2018 21:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128010, 10/12/2018 21:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128010, 10/12/2018 21:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128010, 10/12/2018 21:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128010, 10/12/2018 21:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128010, 10/12/2018 21:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128011, 10/12/2018 21:20:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128011, 10/12/2018 21:20:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128011, 10/12/2018 21:20:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128011, 10/12/2018 21:20:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128011, 10/12/2018 21:20:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128011, 10/12/2018 21:20:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128011, 10/12/2018 21:20:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128012, 10/12/2018 21:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128012, 10/12/2018 21:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128012, 10/12/2018 21:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128012, 10/12/2018 21:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128012, 10/12/2018 21:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128012, 10/12/2018 21:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128012, 10/12/2018 21:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128013, 10/12/2018 22:00:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128013, 10/12/2018 22:00:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128013, 10/12/2018 22:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128013, 10/12/2018 22:00:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128013, 10/12/2018 22:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128013, 10/12/2018 22:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128013, 10/12/2018 22:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128014, 10/12/2018 22:20:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128014, 10/12/2018 22:20:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128014, 10/12/2018 22:20:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128014, 10/12/2018 22:20:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128014, 10/12/2018 22:20:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128014, 10/12/2018 22:20:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128014, 10/12/2018 22:20:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128015, 10/12/2018 22:40:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128015, 10/12/2018 22:40:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128015, 10/12/2018 22:40:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128015, 10/12/2018 22:40:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128015, 10/12/2018 22:40:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128015, 10/12/2018 22:40:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128015, 10/12/2018 22:40:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128016, 10/12/2018 23:00:36, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128016, 10/12/2018 23:00:36, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128016, 10/12/2018 23:00:36, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128016, 10/12/2018 23:00:36, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128016, 10/12/2018 23:00:36, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128016, 10/12/2018 23:00:36, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128016, 10/12/2018 23:00:36, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128017, 10/12/2018 23:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128017, 10/12/2018 23:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128017, 10/12/2018 23:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128017, 10/12/2018 23:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128017, 10/12/2018 23:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128017, 10/12/2018 23:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128017, 10/12/2018 23:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128018, 10/12/2018 23:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128018, 10/12/2018 23:40:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128018, 10/12/2018 23:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128018, 10/12/2018 23:40:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128018, 10/12/2018 23:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128018, 10/12/2018 23:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128018, 10/12/2018 23:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 127947, 10/12/2018 00:00:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 127947, 10/12/2018 00:00:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 127947, 10/12/2018 00:00:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 127947, 10/12/2018 00:00:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 127947, 10/12/2018 00:00:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 127947, 10/12/2018 00:00:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 127947, 10/12/2018 00:00:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 127948, 10/12/2018 00:20:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 127948, 10/12/2018 00:20:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 127948, 10/12/2018 00:20:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 127948, 10/12/2018 00:20:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 127948, 10/12/2018 00:20:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 127948, 10/12/2018 00:20:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 127948, 10/12/2018 00:20:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 127949, 10/12/2018 00:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 127949, 10/12/2018 00:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 127949, 10/12/2018 00:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 127949, 10/12/2018 00:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 127949, 10/12/2018 00:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 127949, 10/12/2018 00:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 127949, 10/12/2018 00:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 127950, 10/12/2018 01:00:39, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 127950, 10/12/2018 01:00:39, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 127950, 10/12/2018 01:00:39, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 127950, 10/12/2018 01:00:39, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 127950, 10/12/2018 01:00:39, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 127950, 10/12/2018 01:00:39, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 127950, 10/12/2018 01:00:39, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 127951, 10/12/2018 01:20:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 127951, 10/12/2018 01:20:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 127951, 10/12/2018 01:20:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 127951, 10/12/2018 01:20:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 127951, 10/12/2018 01:20:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 127951, 10/12/2018 01:20:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 127951, 10/12/2018 01:20:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 127952, 10/12/2018 01:40:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 127952, 10/12/2018 01:40:17, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
